ST_BREAK_STALL_sum_total_count,       4175925
ST_BREAK_STALL_sum_total_pct,      100.000
ST_BREAK_STALL_mean,         9.40
ST_BREAK_STALL_stddev,         1.96
ST_BREAK_STALL_total_mean,         9.40
ST_BREAK_STALL_total_stddev,         1.96

ORACLE_ON_PATH_INST_count,      10020803
ORACLE_ON_PATH_INST_pct,       99.940
ORACLE_ON_PATH_INST_total_count,      20042575
ORACLE_ON_PATH_INST_total_pct,       99.927

ORACLE_OFF_PATH_INST_count,          6060
ORACLE_OFF_PATH_INST_pct,        0.060
ORACLE_OFF_PATH_INST_total_count,         14588
ORACLE_OFF_PATH_INST_total_pct,        0.073
ORACLE_OFF_PATH_INST_sum_count,      10026863
ORACLE_OFF_PATH_INST_sum_pct,      100.000
ORACLE_OFF_PATH_INST_sum_total_count,      20057163
ORACLE_OFF_PATH_INST_sum_total_pct,      100.000
ORACLE_OFF_PATH_INST_mean,         0.00
ORACLE_OFF_PATH_INST_stddev,         0.02
ORACLE_OFF_PATH_INST_total_mean,         0.00
ORACLE_OFF_PATH_INST_total_stddev,         0.03

ORACLE_ON_PATH_INST_MEM_count,       2088186
ORACLE_ON_PATH_INST_MEM_pct,       20.826
ORACLE_ON_PATH_INST_MEM_total_count,       4176630
ORACLE_ON_PATH_INST_MEM_total_pct,       20.824

ORACLE_ON_PATH_INST_NOTMEM_count,       7932617
ORACLE_ON_PATH_INST_NOTMEM_pct,       79.114
ORACLE_ON_PATH_INST_NOTMEM_total_count,      15865945
ORACLE_ON_PATH_INST_NOTMEM_total_pct,       79.104

ORACLE_OFF_PATH_INST_MEM_count,          2359
ORACLE_OFF_PATH_INST_MEM_pct,        0.024
ORACLE_OFF_PATH_INST_MEM_total_count,          4453
ORACLE_OFF_PATH_INST_MEM_total_pct,        0.022

ORACLE_OFF_PATH_INST_NOTMEM_count,          3701
ORACLE_OFF_PATH_INST_NOTMEM_pct,        0.037
ORACLE_OFF_PATH_INST_NOTMEM_total_count,         10135
ORACLE_OFF_PATH_INST_NOTMEM_total_pct,        0.051
ORACLE_OFF_PATH_INST_NOTMEM_sum_count,      10026863
ORACLE_OFF_PATH_INST_NOTMEM_sum_pct,      100.000
ORACLE_OFF_PATH_INST_NOTMEM_sum_total_count,      20057163
ORACLE_OFF_PATH_INST_NOTMEM_sum_total_pct,      100.000
ORACLE_OFF_PATH_INST_NOTMEM_mean,         0.79
ORACLE_OFF_PATH_INST_NOTMEM_stddev,         0.19
ORACLE_OFF_PATH_INST_NOTMEM_total_mean,         0.79
ORACLE_OFF_PATH_INST_NOTMEM_total_stddev,         0.19

