Core, 0
L1_HIT_OFFPATH_DSTORE_total_pct,        5.087

L1_HIT_OFFPATH_IPRF_count,             0
L1_HIT_OFFPATH_IPRF_pct,        0.000
L1_HIT_OFFPATH_IPRF_total_count,             0
L1_HIT_OFFPATH_IPRF_total_pct,        0.000

L1_HIT_OFFPATH_DPRF_count,             0
L1_HIT_OFFPATH_DPRF_pct,        0.000
L1_HIT_OFFPATH_DPRF_total_count,             0
L1_HIT_OFFPATH_DPRF_total_pct,        0.000

L1_HIT_OFFPATH_WB_count,            27
L1_HIT_OFFPATH_WB_pct,        1.621
L1_HIT_OFFPATH_WB_total_count,            56
L1_HIT_OFFPATH_WB_total_pct,        1.591

L1_HIT_OFFPATH_WB_NODIRTY_count,          1167
L1_HIT_OFFPATH_WB_NODIRTY_pct,       70.048
L1_HIT_OFFPATH_WB_NODIRTY_total_count,          2458
L1_HIT_OFFPATH_WB_NODIRTY_total_pct,       69.849
L1_HIT_OFFPATH_WB_NODIRTY_sum_count,          1666
L1_HIT_OFFPATH_WB_NODIRTY_sum_pct,      100.000
L1_HIT_OFFPATH_WB_NODIRTY_sum_total_count,          3519
L1_HIT_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_HIT_OFFPATH_WB_NODIRTY_mean,         4.59
L1_HIT_OFFPATH_WB_NODIRTY_stddev,         4.38
L1_HIT_OFFPATH_WB_NODIRTY_total_mean,         4.58
L1_HIT_OFFPATH_WB_NODIRTY_total_stddev,         4.37

DRAM_CYCLES_count,             0
DRAM_CYCLES_total_count,             0

DRAM_UNBLOCK_CYCLES_count,             0
DRAM_UNBLOCK_CYCLES_pct,         -nan
DRAM_UNBLOCK_CYCLES_total_count,             0
DRAM_UNBLOCK_CYCLES_total_pct,         -nan

DRAM_UNBLOCK_PERIODS_count,             0
DRAM_UNBLOCK_PERIODS_total_count,             0

MEM_REQ_BUFFER_FULL_count,          6460
MEM_REQ_BUFFER_FULL_total_count,         13495

MEM_REQ_BUFFER_FULL_DENIED_DEMAND_count,          3110
MEM_REQ_BUFFER_FULL_DENIED_DEMAND_total_count,          5658

CORE_MEM_BLOCKED_count,          2308
CORE_MEM_BLOCKED_total_count,          5038

MEM_REQ_BUFFER_FULL_DENIED_IFETCH_count,           348
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_pct,       10.754
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_total_count,           731
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_total_pct,       11.855

MEM_REQ_BUFFER_FULL_DENIED_DFETCH_count,          1819
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_pct,       56.211
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_total_count,          2971
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_total_pct,       48.184

MEM_REQ_BUFFER_FULL_DENIED_DSTORE_count,           943
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_pct,       29.141
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_total_count,          1956
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_total_pct,       31.722

MEM_REQ_BUFFER_FULL_DENIED_IPRF_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IPRF_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_IPRF_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IPRF_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_DPRF_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DPRF_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_DPRF_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DPRF_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_WB_count,            68
MEM_REQ_BUFFER_FULL_DENIED_WB_pct,        2.101
MEM_REQ_BUFFER_FULL_DENIED_WB_total_count,           268
MEM_REQ_BUFFER_FULL_DENIED_WB_total_pct,        4.346

MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_count,            58
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_pct,        1.792
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_count,           240
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_pct,        3.892
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_count,          3236
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_total_count,          6166
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_mean,         1.36
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_stddev,         0.94
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_mean,         1.57
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_stddev,         1.26

MEM_QUEUE_FULL_count,             0
MEM_QUEUE_FULL_total_count,             0

MEM_REQ_BUFFER_MISS_count,        629674
MEM_REQ_BUFFER_MISS_pct,        6.277
MEM_REQ_BUFFER_MISS_total_count,       1234566
MEM_REQ_BUFFER_MISS_total_pct,        6.112

MEM_REQ_BUFFER_HIT_count,       9401254
MEM_REQ_BUFFER_HIT_pct,       93.723
MEM_REQ_BUFFER_HIT_total_count,      18964734
MEM_REQ_BUFFER_HIT_total_pct,       93.888
MEM_REQ_BUFFER_HIT_sum_count,      10030928
MEM_REQ_BUFFER_HIT_sum_pct,      100.000
MEM_REQ_BUFFER_HIT_sum_total_count,      20199300
MEM_REQ_BUFFER_HIT_sum_total_pct,      100.000
MEM_REQ_BUFFER_HIT_mean,         0.94
MEM_REQ_BUFFER_HIT_stddev,         0.91
MEM_REQ_BUFFER_HIT_total_mean,         0.94
MEM_REQ_BUFFER_HIT_total_stddev,         0.91

MEM_REQ_FDIP_BUFFER_HIT_count,         13401
MEM_REQ_FDIP_BUFFER_HIT_total_count,         30006

MEM_REQ_FDIP_CYCLE_DELTA_count,       2081103
MEM_REQ_FDIP_CYCLE_DELTA_total_count,       4865591

MEM_REQ_DEMAND_ICACHE_BUFFER_HIT_count,            42
MEM_REQ_DEMAND_ICACHE_BUFFER_HIT_total_count,           219

MEM_REQ_DEMAND_ICACHE_CYCLE_DELTA_count,          3278
MEM_REQ_DEMAND_ICACHE_CYCLE_DELTA_total_count,         16562

MEM_REQ_IFETCH_count,            90
MEM_REQ_IFETCH_pct,        0.014
MEM_REQ_IFETCH_total_count,           378
MEM_REQ_IFETCH_total_pct,        0.031

MEM_REQ_DFETCH_count,          5870
MEM_REQ_DFETCH_pct,        0.937
MEM_REQ_DFETCH_total_count,         10284
MEM_REQ_DFETCH_total_pct,        0.838

MEM_REQ_DSTORE_count,        150011
MEM_REQ_DSTORE_pct,       23.946
MEM_REQ_DSTORE_total_count,        302501
MEM_REQ_DSTORE_total_pct,       24.649

MEM_REQ_IPRF_count,             0
MEM_REQ_IPRF_pct,        0.000
MEM_REQ_IPRF_total_count,             0
MEM_REQ_IPRF_total_pct,        0.000

MEM_REQ_DPRF_count,             0
MEM_REQ_DPRF_pct,        0.000
MEM_REQ_DPRF_total_count,             0
MEM_REQ_DPRF_total_pct,        0.000

MEM_REQ_WB_count,          6999
MEM_REQ_WB_pct,        1.117
MEM_REQ_WB_total_count,         11877
MEM_REQ_WB_total_pct,        0.968

MEM_REQ_WB_NODIRTY_count,        463480
MEM_REQ_WB_NODIRTY_pct,       73.985
MEM_REQ_WB_NODIRTY_total_count,        902197
MEM_REQ_WB_NODIRTY_total_pct,       73.514
MEM_REQ_WB_NODIRTY_sum_count,        626450
MEM_REQ_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_WB_NODIRTY_sum_total_count,       1227237
MEM_REQ_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_WB_NODIRTY_mean,         4.98
MEM_REQ_WB_NODIRTY_stddev,         4.63
MEM_REQ_WB_NODIRTY_total_mean,         4.96
MEM_REQ_WB_NODIRTY_total_stddev,         4.60

LD_NO_FORWARD_count,        148608
LD_NO_FORWARD_pct,       72.845
LD_NO_FORWARD_total_count,        259834
LD_NO_FORWARD_total_pct,       74.217

FORWARDED_LD_count,         55398
FORWARDED_LD_pct,       27.155
FORWARDED_LD_total_count,         90267
FORWARDED_LD_total_pct,       25.783
FORWARDED_LD_sum_count,        204006
FORWARDED_LD_sum_pct,      100.000
FORWARDED_LD_sum_total_count,        350101
FORWARDED_LD_sum_total_pct,      100.000
FORWARDED_LD_mean,         0.27
FORWARDED_LD_stddev,         0.41
FORWARDED_LD_total_mean,         0.26
FORWARDED_LD_total_stddev,         0.40

WRONGPATH_L1Q_REMOVALS_count,             0
WRONGPATH_L1Q_REMOVALS_pct,         -nan
WRONGPATH_L1Q_REMOVALS_total_count,             0
WRONGPATH_L1Q_REMOVALS_total_pct,         -nan

WRONGPATH_BUSQ_REMOVALS_count,             0
WRONGPATH_BUSQ_REMOVALS_pct,         -nan
WRONGPATH_BUSQ_REMOVALS_total_count,             0
WRONGPATH_BUSQ_REMOVALS_total_pct,         -nan

WRONGPATH_MEMQ_REMOVALS_count,             0
WRONGPATH_MEMQ_REMOVALS_pct,         -nan
WRONGPATH_MEMQ_REMOVALS_total_count,             0
WRONGPATH_MEMQ_REMOVALS_total_pct,         -nan

WRONGPATH_L1FILLQ_REMOVALS_count,             0
WRONGPATH_L1FILLQ_REMOVALS_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_count,             0
WRONGPATH_L1FILLQ_REMOVALS_total_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_sum_count,             0
WRONGPATH_L1FILLQ_REMOVALS_sum_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_sum_total_count,             0
WRONGPATH_L1FILLQ_REMOVALS_sum_total_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_mean,         -nan
WRONGPATH_L1FILLQ_REMOVALS_stddev,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_mean,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_stddev,         -nan

WRONGPATH_L1Q_DEMOTIONS_count,             0
WRONGPATH_L1Q_DEMOTIONS_pct,         -nan
WRONGPATH_L1Q_DEMOTIONS_total_count,             0
WRONGPATH_L1Q_DEMOTIONS_total_pct,         -nan

WRONGPATH_BUSQ_DEMOTIONS_count,             0
WRONGPATH_BUSQ_DEMOTIONS_pct,         -nan
WRONGPATH_BUSQ_DEMOTIONS_total_count,             0
WRONGPATH_BUSQ_DEMOTIONS_total_pct,         -nan

WRONGPATH_MEMQ_DEMOTIONS_count,             0
WRONGPATH_MEMQ_DEMOTIONS_pct,         -nan
WRONGPATH_MEMQ_DEMOTIONS_total_count,             0
WRONGPATH_MEMQ_DEMOTIONS_total_pct,         -nan

WRONGPATH_L1FILLQ_DEMOTIONS_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_total_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_sum_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_sum_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_sum_total_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_sum_total_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_mean,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_stddev,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_mean,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_stddev,         -nan

PROMOTION_QMLC_count,           767
PROMOTION_QMLC_pct,       60.632
PROMOTION_QMLC_total_count,          1785
PROMOTION_QMLC_total_pct,       67.282

PROMOTION_QL1_count,           498
PROMOTION_QL1_pct,       39.368
PROMOTION_QL1_total_count,           868
PROMOTION_QL1_total_pct,       32.718
PROMOTION_QL1_sum_count,          1265
PROMOTION_QL1_sum_pct,      100.000
PROMOTION_QL1_sum_total_count,          2653
PROMOTION_QL1_sum_total_pct,      100.000
PROMOTION_QL1_mean,         0.39
PROMOTION_QL1_stddev,         0.45
PROMOTION_QL1_total_mean,         0.33
PROMOTION_QL1_total_stddev,         0.43

PROMOTION_QBUSOUT_count,             0
PROMOTION_QBUSOUT_total_count,             0

PROMOTION_QMEM_count,             0
PROMOTION_QMEM_total_count,             0

PROMOTION_QL1FILL_count,            28
PROMOTION_QL1FILL_total_count,            53

PROMOTION_QMLC_FILL_count,           124
PROMOTION_QMLC_FILL_total_count,           237

NOPROMOTION_QMEM_count,             0
NOPROMOTION_QMEM_total_count,             0

NOPROMOTION_QL1FILL_count,             0
NOPROMOTION_QL1FILL_pct,         -nan
NOPROMOTION_QL1FILL_total_count,             0
NOPROMOTION_QL1FILL_total_pct,         -nan

NOPROMOTION_QMLC_FILL_count,             0
NOPROMOTION_QMLC_FILL_pct,         -nan
NOPROMOTION_QMLC_FILL_total_count,             0
NOPROMOTION_QMLC_FILL_total_pct,         -nan
NOPROMOTION_QMLC_FILL_sum_count,             0
NOPROMOTION_QMLC_FILL_sum_pct,         -nan
NOPROMOTION_QMLC_FILL_sum_total_count,             0
NOPROMOTION_QMLC_FILL_sum_total_pct,         -nan
NOPROMOTION_QMLC_FILL_mean,         -nan
NOPROMOTION_QMLC_FILL_stddev,         -nan
NOPROMOTION_QMLC_FILL_total_mean,         -nan
NOPROMOTION_QMLC_FILL_total_stddev,         -nan

PROMOTION_FROM_FDIP_OFF_TO_ON_count,           295
PROMOTION_FROM_FDIP_OFF_TO_ON_total_count,           496

ICACHE_FILL_CORRECT_REQ_count,          3028
ICACHE_FILL_CORRECT_REQ_pct,       17.559
ICACHE_FILL_CORRECT_REQ_total_count,          6622
ICACHE_FILL_CORRECT_REQ_total_pct,       16.697

ICACHE_FILL_INCORRECT_REQ_count,         14217
ICACHE_FILL_INCORRECT_REQ_pct,       82.441
ICACHE_FILL_INCORRECT_REQ_total_count,         33037
ICACHE_FILL_INCORRECT_REQ_total_pct,       83.303
ICACHE_FILL_INCORRECT_REQ_sum_count,         17245
ICACHE_FILL_INCORRECT_REQ_sum_pct,      100.000
ICACHE_FILL_INCORRECT_REQ_sum_total_count,         39659
ICACHE_FILL_INCORRECT_REQ_sum_total_pct,      100.000
ICACHE_FILL_INCORRECT_REQ_mean,         0.82
ICACHE_FILL_INCORRECT_REQ_stddev,         0.77
ICACHE_FILL_INCORRECT_REQ_total_mean,         0.83
ICACHE_FILL_INCORRECT_REQ_total_stddev,         0.78

ICACHE_FILL_CORRECT_REQ_BY_FDIP_count,          2959
ICACHE_FILL_CORRECT_REQ_BY_FDIP_pct,       17.159
ICACHE_FILL_CORRECT_REQ_BY_FDIP_total_count,          6317
ICACHE_FILL_CORRECT_REQ_BY_FDIP_total_pct,       15.928

ICACHE_FILL_INCORRECT_REQ_BY_FDIP_count,         14196
ICACHE_FILL_INCORRECT_REQ_BY_FDIP_pct,       82.320
ICACHE_FILL_INCORRECT_REQ_BY_FDIP_total_count,         32964
ICACHE_FILL_INCORRECT_REQ_BY_FDIP_total_pct,       83.119

ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_count,            69
ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_pct,        0.400
ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_total_count,           305
ICACHE_FILL_CORRECT_REQ_BY_ICACHE_DEMAND_total_pct,        0.769

ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_count,            21
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_pct,        0.122
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_total_count,            73
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_total_pct,        0.184
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_sum_count,         17245
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_sum_pct,      100.000
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_sum_total_count,         39659
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_sum_total_pct,      100.000
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_mean,         0.83
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_stddev,         0.19
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_total_mean,         0.85
ICACHE_FILL_INCORRECT_REQ_BY_ICACHE_DEMAND_total_stddev,         0.20

ICACHE_FILL_CORRECT_REQ_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_count,          1719
ICACHE_FILL_CORRECT_REQ_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_total_count,          3349

ICACHE_FILL_CORRECT_REQ_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_count,            29
ICACHE_FILL_CORRECT_REQ_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_total_count,            75

ICACHE_FILL_INCORRECT_REQ_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_count,           745
ICACHE_FILL_INCORRECT_REQ_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_total_count,          1496

ICACHE_FILL_INCORRECT_REQ_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_count,            11
ICACHE_FILL_INCORRECT_REQ_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_total_count,            26

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_count,   46610919933
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_total_count,   60653727243

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_count,         24026
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_total_count,         70281

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_FDIP_count,       1063088
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_FDIP_total_count,       2122150

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_count,        162890
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_total_count,        317581

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_count,           413
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_total_count,          1668

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_count,  225693405471
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_total_count,  283523355334

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_count,          8821
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_total_count,         23403

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_FDIP_count,       2772449
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_FDIP_total_count,       6834223

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_total_count,             0

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_count,          2597
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_total_count,          3909

MEM_REQ_INIT_count,        626897
MEM_REQ_INIT_total_count,       1227932

MEM_REQ_COMPLETE_count,        475927
MEM_REQ_COMPLETE_pct,        0.759
MEM_REQ_COMPLETE_total_count,        956007
MEM_REQ_COMPLETE_total_pct,        0.779

MEM_REQ_KILLED_count,        150524
MEM_REQ_KILLED_pct,        0.240
MEM_REQ_KILLED_total_count,        271227
MEM_REQ_KILLED_total_pct,        0.221

MEM_REQ_COMPLETE_MLC_count,        162088
MEM_REQ_COMPLETE_MLC_pct,        0.259
MEM_REQ_COMPLETE_MLC_total_count,        324796
MEM_REQ_COMPLETE_MLC_total_pct,        0.265

MEM_REQ_COMPLETE_L1_count,        150670
MEM_REQ_COMPLETE_L1_pct,        0.240
MEM_REQ_COMPLETE_L1_total_count,        297862
MEM_REQ_COMPLETE_L1_total_pct,        0.243

MEM_REQ_COMPLETE_MEM_count,        163169
MEM_REQ_COMPLETE_MEM_pct,        0.260
MEM_REQ_COMPLETE_MEM_total_count,        333349
MEM_REQ_COMPLETE_MEM_total_pct,        0.271

MEM_REQ_INIT_ONPATH_count,        615359
MEM_REQ_INIT_ONPATH_pct,        0.982
MEM_REQ_INIT_ONPATH_total_count,       1197950
MEM_REQ_INIT_ONPATH_total_pct,        0.976

MEM_REQ_INIT_OFFPATH_count,         11091
MEM_REQ_INIT_OFFPATH_pct,        0.018
MEM_REQ_INIT_OFFPATH_total_count,         29287
MEM_REQ_INIT_OFFPATH_total_pct,        0.024

MEM_REQ_COMPLETE_ONPATH_count,        465508
MEM_REQ_COMPLETE_ONPATH_pct,        0.978
MEM_REQ_COMPLETE_ONPATH_total_count,        928203
MEM_REQ_COMPLETE_ONPATH_total_pct,        0.971

MEM_REQ_COMPLETE_OFFPATH_count,         10419
MEM_REQ_COMPLETE_OFFPATH_pct,        0.022
MEM_REQ_COMPLETE_OFFPATH_total_count,         27804
MEM_REQ_COMPLETE_OFFPATH_total_pct,        0.029

MEM_REQ_INIT_IFETCH_count,            90
MEM_REQ_INIT_IFETCH_pct,        0.052
MEM_REQ_INIT_IFETCH_total_count,           378
MEM_REQ_INIT_IFETCH_total_pct,        0.107

MEM_REQ_INIT_DFETCH_count,          5870
MEM_REQ_INIT_DFETCH_pct,        3.391
MEM_REQ_INIT_DFETCH_total_count,         10284
MEM_REQ_INIT_DFETCH_total_pct,        2.918

MEM_REQ_INIT_DSTORE_count,        150011
MEM_REQ_INIT_DSTORE_pct,       86.648
MEM_REQ_INIT_DSTORE_total_count,        302501
MEM_REQ_INIT_DSTORE_total_pct,       85.830

MEM_REQ_INIT_IPRF_count,             0
MEM_REQ_INIT_IPRF_pct,        0.000
MEM_REQ_INIT_IPRF_total_count,             0
MEM_REQ_INIT_IPRF_total_pct,        0.000

MEM_REQ_INIT_DPRF_count,             0
MEM_REQ_INIT_DPRF_pct,        0.000
MEM_REQ_INIT_DPRF_total_count,             0
MEM_REQ_INIT_DPRF_total_pct,        0.000

MEM_REQ_INIT_WB_count,          6999
MEM_REQ_INIT_WB_pct,        4.043
MEM_REQ_INIT_WB_total_count,         11877
MEM_REQ_INIT_WB_total_pct,        3.370

MEM_REQ_INIT_WB_NODIRTY_count,         10156
MEM_REQ_INIT_WB_NODIRTY_pct,        5.866
MEM_REQ_INIT_WB_NODIRTY_total_count,         27404
MEM_REQ_INIT_WB_NODIRTY_total_pct,        7.775
MEM_REQ_INIT_WB_NODIRTY_sum_count,        173126
MEM_REQ_INIT_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_INIT_WB_NODIRTY_sum_total_count,        352444
MEM_REQ_INIT_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_INIT_WB_NODIRTY_mean,         2.32
MEM_REQ_INIT_WB_NODIRTY_stddev,         1.24
MEM_REQ_INIT_WB_NODIRTY_total_mean,         2.38
MEM_REQ_INIT_WB_NODIRTY_total_stddev,         1.37

MEM_REQ_COMPLETE_IFETCH_count,          1212
MEM_REQ_COMPLETE_IFETCH_pct,        0.193
MEM_REQ_COMPLETE_IFETCH_total_count,          2825
MEM_REQ_COMPLETE_IFETCH_total_pct,        0.230

MEM_REQ_COMPLETE_DFETCH_count,        459194
MEM_REQ_COMPLETE_DFETCH_pct,       73.301
MEM_REQ_COMPLETE_DFETCH_total_count,        885077
MEM_REQ_COMPLETE_DFETCH_total_pct,       72.120

MEM_REQ_COMPLETE_DSTORE_count,        150013
MEM_REQ_COMPLETE_DSTORE_pct,       23.946
MEM_REQ_COMPLETE_DSTORE_total_count,        302499
MEM_REQ_COMPLETE_DSTORE_total_pct,       24.649

MEM_REQ_COMPLETE_IPRF_count,             0
MEM_REQ_COMPLETE_IPRF_pct,        0.000
MEM_REQ_COMPLETE_IPRF_total_count,             0
MEM_REQ_COMPLETE_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_DPRF_count,             0
MEM_REQ_COMPLETE_DPRF_pct,        0.000
MEM_REQ_COMPLETE_DPRF_total_count,             0
MEM_REQ_COMPLETE_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_WB_count,          6438
MEM_REQ_COMPLETE_WB_pct,        1.028
MEM_REQ_COMPLETE_WB_total_count,         10504
MEM_REQ_COMPLETE_WB_total_pct,        0.856

MEM_REQ_COMPLETE_WB_NODIRTY_count,          9595
MEM_REQ_COMPLETE_WB_NODIRTY_pct,        1.532
MEM_REQ_COMPLETE_WB_NODIRTY_total_count,         26330
MEM_REQ_COMPLETE_WB_NODIRTY_total_pct,        2.145
MEM_REQ_COMPLETE_WB_NODIRTY_sum_count,        626452
MEM_REQ_COMPLETE_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_WB_NODIRTY_sum_total_count,       1227235
MEM_REQ_COMPLETE_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_WB_NODIRTY_mean,         1.36
MEM_REQ_COMPLETE_WB_NODIRTY_stddev,         0.83
MEM_REQ_COMPLETE_WB_NODIRTY_total_mean,         1.39
MEM_REQ_COMPLETE_WB_NODIRTY_total_stddev,         0.90

MEM_REQ_KILLED_IFETCH_count,        302799
MEM_REQ_KILLED_IFETCH_pct,      100.000
MEM_REQ_KILLED_IFETCH_total_count,        603565
MEM_REQ_KILLED_IFETCH_total_pct,      100.000

MEM_REQ_KILLED_DFETCH_count,             0
MEM_REQ_KILLED_DFETCH_pct,        0.000
MEM_REQ_KILLED_DFETCH_total_count,             0
MEM_REQ_KILLED_DFETCH_total_pct,        0.000

MEM_REQ_KILLED_DSTORE_count,             0
MEM_REQ_KILLED_DSTORE_pct,        0.000
MEM_REQ_KILLED_DSTORE_total_count,             0
MEM_REQ_KILLED_DSTORE_total_pct,        0.000

MEM_REQ_KILLED_IPRF_count,             0
MEM_REQ_KILLED_IPRF_pct,        0.000
MEM_REQ_KILLED_IPRF_total_count,             0
MEM_REQ_KILLED_IPRF_total_pct,        0.000

MEM_REQ_KILLED_DPRF_count,             0
MEM_REQ_KILLED_DPRF_pct,        0.000
MEM_REQ_KILLED_DPRF_total_count,             0
MEM_REQ_KILLED_DPRF_total_pct,        0.000

MEM_REQ_KILLED_WB_count,             0
MEM_REQ_KILLED_WB_pct,        0.000
MEM_REQ_KILLED_WB_total_count,             0
MEM_REQ_KILLED_WB_total_pct,        0.000

MEM_REQ_KILLED_WB_NODIRTY_count,             0
MEM_REQ_KILLED_WB_NODIRTY_pct,        0.000
MEM_REQ_KILLED_WB_NODIRTY_total_count,             0
MEM_REQ_KILLED_WB_NODIRTY_total_pct,        0.000
MEM_REQ_KILLED_WB_NODIRTY_sum_count,        302799
MEM_REQ_KILLED_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_KILLED_WB_NODIRTY_sum_total_count,        603565
MEM_REQ_KILLED_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_KILLED_WB_NODIRTY_mean,         0.00
