ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         2.49
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         6.25
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         2.49

ST_NOT_CF_count,      29997420
ST_NOT_CF_pct,       75.001
ST_NOT_CF_total_count,      60017446
ST_NOT_CF_total_pct,       75.008

ST_CF_BR_count,            24
ST_CF_BR_pct,        0.000
ST_CF_BR_total_count,            96
ST_CF_BR_total_pct,        0.000

ST_CF_CBR_count,       9998672
ST_CF_CBR_pct,       24.999
ST_CF_CBR_total_count,      19997000
ST_CF_CBR_total_pct,       24.992

ST_CF_CALL_count,            66
ST_CF_CALL_pct,        0.000
ST_CF_CALL_total_count,           223
ST_CF_CALL_total_pct,        0.000

ST_CF_IBR_count,            22
ST_CF_IBR_pct,        0.000
ST_CF_IBR_total_count,            70
ST_CF_IBR_total_pct,        0.000

ST_CF_ICALL_count,             2
ST_CF_ICALL_pct,        0.000
ST_CF_ICALL_total_count,             5
ST_CF_ICALL_total_pct,        0.000

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,            68
ST_CF_RET_pct,        0.000
ST_CF_RET_total_count,           233
ST_CF_RET_total_pct,        0.000

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      39996274
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      80015073
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.50
ST_CF_SYS_stddev,         0.75
ST_CF_SYS_total_mean,         0.50
ST_CF_SYS_total_stddev,         0.75

ST_BAR_NONE_count,      39996274
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      80015073
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      39996274
ST_BAR_BOTH_sum_pct,      100.000
ST_BAR_BOTH_sum_total_count,      80015073
ST_BAR_BOTH_sum_total_pct,      100.000
ST_BAR_BOTH_mean,         0.00
ST_BAR_BOTH_stddev,         0.00
ST_BAR_BOTH_total_mean,         0.00
ST_BAR_BOTH_total_stddev,         0.00

ST_NOT_MEM_count,      29997084
ST_NOT_MEM_pct,       75.000
ST_NOT_MEM_total_count,      60016354
ST_NOT_MEM_total_pct,       75.006

ST_MEM_LD_count,           652
ST_MEM_LD_pct,        0.002
ST_MEM_LD_total_count,          2086
ST_MEM_LD_total_pct,        0.003

