Core, 0

MEM_REQ_COMPLETE_OFFPATH_WB_count,           278
MEM_REQ_COMPLETE_OFFPATH_WB_pct,        2.943
MEM_REQ_COMPLETE_OFFPATH_WB_total_count,           447
MEM_REQ_COMPLETE_OFFPATH_WB_total_pct,        1.541

MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_count,          8309
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_pct,       87.972
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_count,         26081
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_pct,       89.931
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_count,          9445
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_total_count,         29001
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_mean,         5.52
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_stddev,         5.35
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_mean,         5.56
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_stddev,         5.43

MEM_REQ_COMPLETE_ONPATH_IFETCH_count,           704
MEM_REQ_COMPLETE_ONPATH_IFETCH_pct,        0.307
MEM_REQ_COMPLETE_ONPATH_IFETCH_total_count,          1795
MEM_REQ_COMPLETE_ONPATH_IFETCH_total_pct,        0.390

MEM_REQ_COMPLETE_ONPATH_DFETCH_count,        129944
MEM_REQ_COMPLETE_ONPATH_DFETCH_pct,       56.734
MEM_REQ_COMPLETE_ONPATH_DFETCH_total_count,        262431
MEM_REQ_COMPLETE_ONPATH_DFETCH_total_pct,       57.073

MEM_REQ_COMPLETE_ONPATH_DSTORE_count,         91581
MEM_REQ_COMPLETE_ONPATH_DSTORE_pct,       39.985
MEM_REQ_COMPLETE_ONPATH_DSTORE_total_count,        184745
MEM_REQ_COMPLETE_ONPATH_DSTORE_total_pct,       40.178

MEM_REQ_COMPLETE_ONPATH_IPRF_count,             0
MEM_REQ_COMPLETE_ONPATH_IPRF_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_IPRF_total_count,             0
MEM_REQ_COMPLETE_ONPATH_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_DPRF_count,             0
MEM_REQ_COMPLETE_ONPATH_DPRF_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_DPRF_total_count,             0
MEM_REQ_COMPLETE_ONPATH_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_WB_count,          5975
MEM_REQ_COMPLETE_ONPATH_WB_pct,        2.609
MEM_REQ_COMPLETE_ONPATH_WB_total_count,          9387
MEM_REQ_COMPLETE_ONPATH_WB_total_pct,        2.041

MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_count,           835
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_pct,        0.365
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_count,          1462
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_pct,        0.318
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_count,        229039
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_total_count,        459820
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_mean,         1.52
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_stddev,         0.80
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_mean,         1.50
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_stddev,         0.75

MEM_REQ_COMPLETE_MEM_IFETCH_count,        161010
MEM_REQ_COMPLETE_MEM_IFETCH_pct,       65.682
MEM_REQ_COMPLETE_MEM_IFETCH_total_count,        315212
MEM_REQ_COMPLETE_MEM_IFETCH_total_pct,       64.461

MEM_REQ_COMPLETE_MEM_DFETCH_count,         42501
MEM_REQ_COMPLETE_MEM_DFETCH_pct,       17.338
MEM_REQ_COMPLETE_MEM_DFETCH_total_count,         85488
MEM_REQ_COMPLETE_MEM_DFETCH_total_pct,       17.482

MEM_REQ_COMPLETE_MEM_DSTORE_count,         30032
MEM_REQ_COMPLETE_MEM_DSTORE_pct,       12.251
MEM_REQ_COMPLETE_MEM_DSTORE_total_count,         60583
MEM_REQ_COMPLETE_MEM_DSTORE_total_pct,       12.389

MEM_REQ_COMPLETE_MEM_IPRF_count,             0
MEM_REQ_COMPLETE_MEM_IPRF_pct,        0.000
MEM_REQ_COMPLETE_MEM_IPRF_total_count,             0
MEM_REQ_COMPLETE_MEM_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_DPRF_count,             0
MEM_REQ_COMPLETE_MEM_DPRF_pct,        0.000
MEM_REQ_COMPLETE_MEM_DPRF_total_count,             0
MEM_REQ_COMPLETE_MEM_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_WB_count,          3712
MEM_REQ_COMPLETE_MEM_WB_pct,        1.514
MEM_REQ_COMPLETE_MEM_WB_total_count,          5214
MEM_REQ_COMPLETE_MEM_WB_total_pct,        1.066

MEM_REQ_COMPLETE_MEM_WB_NODIRTY_count,          7881
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_pct,        3.215
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_count,         22497
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_pct,        4.601
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_count,        245136
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_total_count,        488994
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_mean,         0.69
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_stddev,         1.20
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_mean,         0.75
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_stddev,         1.30

MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_count,             0
MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_total_count,             0

MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_count,             0
MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_total_count,             0

MEM_REQ_COMPLETE_L1_IFETCH_count,             0
MEM_REQ_COMPLETE_L1_IFETCH_pct,         -nan
MEM_REQ_COMPLETE_L1_IFETCH_total_count,             0
MEM_REQ_COMPLETE_L1_IFETCH_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DFETCH_count,             0
MEM_REQ_COMPLETE_L1_DFETCH_pct,         -nan
MEM_REQ_COMPLETE_L1_DFETCH_total_count,             0
MEM_REQ_COMPLETE_L1_DFETCH_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DSTORE_count,             0
MEM_REQ_COMPLETE_L1_DSTORE_pct,         -nan
MEM_REQ_COMPLETE_L1_DSTORE_total_count,             0
MEM_REQ_COMPLETE_L1_DSTORE_total_pct,         -nan

MEM_REQ_COMPLETE_L1_IPRF_count,             0
MEM_REQ_COMPLETE_L1_IPRF_pct,         -nan
MEM_REQ_COMPLETE_L1_IPRF_total_count,             0
MEM_REQ_COMPLETE_L1_IPRF_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DPRF_count,             0
MEM_REQ_COMPLETE_L1_DPRF_pct,         -nan
MEM_REQ_COMPLETE_L1_DPRF_total_count,             0
MEM_REQ_COMPLETE_L1_DPRF_total_pct,         -nan

MEM_REQ_COMPLETE_L1_WB_count,             0
MEM_REQ_COMPLETE_L1_WB_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_total_count,             0
MEM_REQ_COMPLETE_L1_WB_total_pct,         -nan

MEM_REQ_COMPLETE_L1_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_total_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_total_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_mean,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_stddev,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_mean,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_stddev,         -nan

MEM_REQ_COMPLETE_MLC_IFETCH_count,         34458
MEM_REQ_COMPLETE_MLC_IFETCH_pct,       18.325
MEM_REQ_COMPLETE_MLC_IFETCH_total_count,         61092
MEM_REQ_COMPLETE_MLC_IFETCH_total_pct,       16.332

MEM_REQ_COMPLETE_MLC_DFETCH_count,         88112
MEM_REQ_COMPLETE_MLC_DFETCH_pct,       46.857
MEM_REQ_COMPLETE_MLC_DFETCH_total_count,        178759
MEM_REQ_COMPLETE_MLC_DFETCH_total_pct,       47.788

MEM_REQ_COMPLETE_MLC_DSTORE_count,         61669
MEM_REQ_COMPLETE_MLC_DSTORE_pct,       32.795
MEM_REQ_COMPLETE_MLC_DSTORE_total_count,        124547
MEM_REQ_COMPLETE_MLC_DSTORE_total_pct,       33.296

MEM_REQ_COMPLETE_MLC_IPRF_count,             0
MEM_REQ_COMPLETE_MLC_IPRF_pct,        0.000
MEM_REQ_COMPLETE_MLC_IPRF_total_count,             0
MEM_REQ_COMPLETE_MLC_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MLC_DPRF_count,             0
MEM_REQ_COMPLETE_MLC_DPRF_pct,        0.000
MEM_REQ_COMPLETE_MLC_DPRF_total_count,             0
MEM_REQ_COMPLETE_MLC_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MLC_WB_count,          2541
MEM_REQ_COMPLETE_MLC_WB_pct,        1.351
MEM_REQ_COMPLETE_MLC_WB_total_count,          4620
MEM_REQ_COMPLETE_MLC_WB_total_pct,        1.235

MEM_REQ_COMPLETE_MLC_WB_NODIRTY_count,          1263
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_pct,        0.672
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_count,          5046
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_pct,        1.349
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_count,        188043
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_total_count,        374064
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_mean,         1.23
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_stddev,         0.76
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_mean,         1.29
MEM_REQ_COMPLETE_MLC_WB_NODIRTY_total_stddev,         0.84

CORE_MLP_CLUSTERS_count,        125949
CORE_MLP_CLUSTERS_total_count,        253153

CORE_MLP_count,      14351284
CORE_MLP_total_count,      29872126

CORE_MLP_IFETCH_count,             0
CORE_MLP_IFETCH_total_count,             0

CORE_MLP_DFETCH_count,             0
CORE_MLP_DFETCH_total_count,             0

CORE_MLP_DSTORE_count,             0
CORE_MLP_DSTORE_total_count,             0

CORE_MLP_IPRF_count,             0
CORE_MLP_IPRF_total_count,             0

CORE_MLP_DPRF_count,             0
CORE_MLP_DPRF_total_count,             0

CORE_MLP_WB_count,             0
CORE_MLP_WB_total_count,             0

CORE_MLP_WB_NODIRTY_count,             0
CORE_MLP_WB_NODIRTY_total_count,             0

CORE_MLP_0_count,       4716871
CORE_MLP_0_pct,       67.229
CORE_MLP_0_total_count,       9335611
CORE_MLP_0_total_pct,       66.371

CORE_MLP_1_count,        837129
CORE_MLP_1_pct,       11.932
CORE_MLP_1_total_count,       1714732
CORE_MLP_1_total_pct,       12.191

CORE_MLP_2_count,        244956
CORE_MLP_2_pct,        3.491
CORE_MLP_2_total_count,        518561
CORE_MLP_2_total_pct,        3.687

CORE_MLP_3_count,        147175
CORE_MLP_3_pct,        2.098
CORE_MLP_3_total_count,        332506
CORE_MLP_3_total_pct,        2.364

CORE_MLP_4_count,         93127
CORE_MLP_4_pct,        1.327
CORE_MLP_4_total_count,        196185
CORE_MLP_4_total_pct,        1.395

CORE_MLP_5_count,         86777
CORE_MLP_5_pct,        1.237
CORE_MLP_5_total_count,        171102
CORE_MLP_5_total_pct,        1.216

CORE_MLP_6_count,         70239
CORE_MLP_6_pct,        1.001
CORE_MLP_6_total_count,        141498
CORE_MLP_6_total_pct,        1.006

CORE_MLP_7_count,         63453
CORE_MLP_7_pct,        0.904
CORE_MLP_7_total_count,        125781
CORE_MLP_7_total_pct,        0.894

CORE_MLP_8_count,         65589
CORE_MLP_8_pct,        0.935
CORE_MLP_8_total_count,        126701
CORE_MLP_8_total_pct,        0.901

CORE_MLP_9_count,         58595
CORE_MLP_9_pct,        0.835
CORE_MLP_9_total_count,        116256
CORE_MLP_9_total_pct,        0.827

CORE_MLP_10_count,         65701
CORE_MLP_10_pct,        0.936
CORE_MLP_10_total_count,        126696
CORE_MLP_10_total_pct,        0.901

CORE_MLP_11_count,         61807
CORE_MLP_11_pct,        0.881
CORE_MLP_11_total_count,        118030
CORE_MLP_11_total_pct,        0.839

CORE_MLP_12_count,         62537
CORE_MLP_12_pct,        0.891
CORE_MLP_12_total_count,        117675
CORE_MLP_12_total_pct,        0.837

CORE_MLP_13_count,         65785
CORE_MLP_13_pct,        0.938
CORE_MLP_13_total_count,        123684
CORE_MLP_13_total_pct,        0.879

CORE_MLP_14_count,         55592
CORE_MLP_14_pct,        0.792
CORE_MLP_14_total_count,        108686
CORE_MLP_14_total_pct,        0.773

CORE_MLP_15_count,         49367
CORE_MLP_15_pct,        0.704
CORE_MLP_15_total_count,         98608
CORE_MLP_15_total_pct,        0.701

CORE_MLP_16_count,         44321
CORE_MLP_16_pct,        0.632
CORE_MLP_16_total_count,         86148
CORE_MLP_16_total_pct,        0.612

CORE_MLP_17_count,         39882
CORE_MLP_17_pct,        0.568
CORE_MLP_17_total_count,         76641
CORE_MLP_17_total_pct,        0.545

CORE_MLP_18_count,         34150
CORE_MLP_18_pct,        0.487
CORE_MLP_18_total_count,         65375
CORE_MLP_18_total_pct,        0.465

CORE_MLP_19_count,         31207
CORE_MLP_19_pct,        0.445
CORE_MLP_19_total_count,         64767
CORE_MLP_19_total_pct,        0.460

CORE_MLP_20_count,         29645
CORE_MLP_20_pct,        0.423
CORE_MLP_20_total_count,         53847
CORE_MLP_20_total_pct,        0.383

CORE_MLP_21_count,         24765
CORE_MLP_21_pct,        0.353
CORE_MLP_21_total_count,         49919
CORE_MLP_21_total_pct,        0.355

CORE_MLP_22_count,         16772
CORE_MLP_22_pct,        0.239
CORE_MLP_22_total_count,         41250
CORE_MLP_22_total_pct,        0.293

CORE_MLP_23_count,         10743
CORE_MLP_23_pct,        0.153
CORE_MLP_23_total_count,         34519
CORE_MLP_23_total_pct,        0.245

CORE_MLP_24_count,          8089
CORE_MLP_24_pct,        0.115
CORE_MLP_24_total_count,         30333
CORE_MLP_24_total_pct,        0.216

CORE_MLP_25_count,          6039
CORE_MLP_25_pct,        0.086
CORE_MLP_25_total_count,         24337
CORE_MLP_25_total_pct,        0.173

CORE_MLP_26_count,          5015
CORE_MLP_26_pct,        0.071
CORE_MLP_26_total_count,         14536
CORE_MLP_26_total_pct,        0.103

CORE_MLP_27_count,          5013
CORE_MLP_27_pct,        0.071
CORE_MLP_27_total_count,         13498
CORE_MLP_27_total_pct,        0.096

CORE_MLP_28_count,          3851
CORE_MLP_28_pct,        0.055
CORE_MLP_28_total_count,         14340
CORE_MLP_28_total_pct,        0.102

CORE_MLP_29_count,          2937
CORE_MLP_29_pct,        0.042
CORE_MLP_29_total_count,          6082
CORE_MLP_29_total_pct,        0.043

CORE_MLP_30_count,          8989
CORE_MLP_30_pct,        0.128
CORE_MLP_30_total_count,         17839
CORE_MLP_30_total_pct,        0.127

CORE_MLP_31_count,             0
CORE_MLP_31_pct,        0.000
CORE_MLP_31_total_count,             0
CORE_MLP_31_total_pct,        0.000

CORE_MLP_32_count,             0
CORE_MLP_32_pct,        0.000
CORE_MLP_32_total_count,             0
CORE_MLP_32_total_pct,        0.000
CORE_MLP_32_sum_count,       7016118
CORE_MLP_32_sum_pct,      100.000
CORE_MLP_32_sum_total_count,      14065743
CORE_MLP_32_sum_total_pct,      100.000
CORE_MLP_32_mean,         2.05
CORE_MLP_32_stddev,         4.46
CORE_MLP_32_total_mean,         2.12
CORE_MLP_32_total_stddev,         4.63

MEM_QUEUE_OCC_0_count,             0
MEM_QUEUE_OCC_0_pct,         -nan
MEM_QUEUE_OCC_0_total_count,             0
MEM_QUEUE_OCC_0_total_pct,         -nan

MEM_QUEUE_OCC_4_count,             0
MEM_QUEUE_OCC_4_pct,         -nan
MEM_QUEUE_OCC_4_total_count,             0
MEM_QUEUE_OCC_4_total_pct,         -nan

MEM_QUEUE_OCC_8_count,             0
MEM_QUEUE_OCC_8_pct,         -nan
MEM_QUEUE_OCC_8_total_count,             0
MEM_QUEUE_OCC_8_total_pct,         -nan

MEM_QUEUE_OCC_12_count,             0
MEM_QUEUE_OCC_12_pct,         -nan
MEM_QUEUE_OCC_12_total_count,             0
MEM_QUEUE_OCC_12_total_pct,         -nan

MEM_QUEUE_OCC_16_count,             0
MEM_QUEUE_OCC_16_pct,         -nan
MEM_QUEUE_OCC_16_total_count,             0
MEM_QUEUE_OCC_16_total_pct,         -nan

MEM_QUEUE_OCC_20_count,             0
MEM_QUEUE_OCC_20_pct,         -nan
MEM_QUEUE_OCC_20_total_count,             0
MEM_QUEUE_OCC_20_total_pct,         -nan

MEM_QUEUE_OCC_24_count,             0
MEM_QUEUE_OCC_24_pct,         -nan
MEM_QUEUE_OCC_24_total_count,             0
MEM_QUEUE_OCC_24_total_pct,         -nan

MEM_QUEUE_OCC_28_count,             0
MEM_QUEUE_OCC_28_pct,         -nan
MEM_QUEUE_OCC_28_total_count,             0
MEM_QUEUE_OCC_28_total_pct,         -nan

MEM_QUEUE_OCC_32_count,             0
MEM_QUEUE_OCC_32_pct,         -nan
MEM_QUEUE_OCC_32_total_count,             0
MEM_QUEUE_OCC_32_total_pct,         -nan

MEM_QUEUE_OCC_36_count,             0
MEM_QUEUE_OCC_36_pct,         -nan
MEM_QUEUE_OCC_36_total_count,             0
MEM_QUEUE_OCC_36_total_pct,         -nan

MEM_QUEUE_OCC_40_count,             0
MEM_QUEUE_OCC_40_pct,         -nan
MEM_QUEUE_OCC_40_total_count,             0
MEM_QUEUE_OCC_40_total_pct,         -nan

MEM_QUEUE_OCC_44_count,             0
MEM_QUEUE_OCC_44_pct,         -nan
MEM_QUEUE_OCC_44_total_count,             0
MEM_QUEUE_OCC_44_total_pct,         -nan

MEM_QUEUE_OCC_48_count,             0
MEM_QUEUE_OCC_48_pct,         -nan
MEM_QUEUE_OCC_48_total_count,             0
MEM_QUEUE_OCC_48_total_pct,         -nan

MEM_QUEUE_OCC_52_count,             0
MEM_QUEUE_OCC_52_pct,         -nan
MEM_QUEUE_OCC_52_total_count,             0
MEM_QUEUE_OCC_52_total_pct,         -nan

MEM_QUEUE_OCC_56_count,             0
MEM_QUEUE_OCC_56_pct,         -nan
MEM_QUEUE_OCC_56_total_count,             0
MEM_QUEUE_OCC_56_total_pct,         -nan

MEM_QUEUE_OCC_60_count,             0
MEM_QUEUE_OCC_60_pct,         -nan
MEM_QUEUE_OCC_60_total_count,             0
MEM_QUEUE_OCC_60_total_pct,         -nan

MEM_QUEUE_OCC_64_count,             0
MEM_QUEUE_OCC_64_pct,         -nan
MEM_QUEUE_OCC_64_total_count,             0
MEM_QUEUE_OCC_64_total_pct,         -nan

MEM_QUEUE_OCC_68_count,             0
MEM_QUEUE_OCC_68_pct,         -nan
MEM_QUEUE_OCC_68_total_count,             0
MEM_QUEUE_OCC_68_total_pct,         -nan

MEM_QUEUE_OCC_72_count,             0
MEM_QUEUE_OCC_72_pct,         -nan
MEM_QUEUE_OCC_72_total_count,             0
MEM_QUEUE_OCC_72_total_pct,         -nan

MEM_QUEUE_OCC_76_count,             0
MEM_QUEUE_OCC_76_pct,         -nan
MEM_QUEUE_OCC_76_total_count,             0
MEM_QUEUE_OCC_76_total_pct,         -nan

MEM_QUEUE_OCC_80_count,             0
MEM_QUEUE_OCC_80_pct,         -nan
MEM_QUEUE_OCC_80_total_count,             0
MEM_QUEUE_OCC_80_total_pct,         -nan

MEM_QUEUE_OCC_84_count,             0
MEM_QUEUE_OCC_84_pct,         -nan
MEM_QUEUE_OCC_84_total_count,             0
MEM_QUEUE_OCC_84_total_pct,         -nan

MEM_QUEUE_OCC_88_count,             0
MEM_QUEUE_OCC_88_pct,         -nan
MEM_QUEUE_OCC_88_total_count,             0
MEM_QUEUE_OCC_88_total_pct,         -nan

MEM_QUEUE_OCC_92_count,             0
MEM_QUEUE_OCC_92_pct,         -nan
MEM_QUEUE_OCC_92_total_count,             0
MEM_QUEUE_OCC_92_total_pct,         -nan

MEM_QUEUE_OCC_96_count,             0
MEM_QUEUE_OCC_96_pct,         -nan
MEM_QUEUE_OCC_96_total_count,             0
MEM_QUEUE_OCC_96_total_pct,         -nan

MEM_QUEUE_OCC_100_count,             0
MEM_QUEUE_OCC_100_pct,         -nan
MEM_QUEUE_OCC_100_total_count,             0
MEM_QUEUE_OCC_100_total_pct,         -nan

MEM_QUEUE_OCC_104_count,             0
MEM_QUEUE_OCC_104_pct,         -nan
MEM_QUEUE_OCC_104_total_count,             0
MEM_QUEUE_OCC_104_total_pct,         -nan

MEM_QUEUE_OCC_108_count,             0
MEM_QUEUE_OCC_108_pct,         -nan
MEM_QUEUE_OCC_108_total_count,             0
MEM_QUEUE_OCC_108_total_pct,         -nan

MEM_QUEUE_OCC_112_count,             0
MEM_QUEUE_OCC_112_pct,         -nan
MEM_QUEUE_OCC_112_total_count,             0
MEM_QUEUE_OCC_112_total_pct,         -nan

MEM_QUEUE_OCC_116_count,             0
MEM_QUEUE_OCC_116_pct,         -nan
MEM_QUEUE_OCC_116_total_count,             0
MEM_QUEUE_OCC_116_total_pct,         -nan

MEM_QUEUE_OCC_120_count,             0
MEM_QUEUE_OCC_120_pct,         -nan
MEM_QUEUE_OCC_120_total_count,             0
MEM_QUEUE_OCC_120_total_pct,         -nan

MEM_QUEUE_OCC_124_count,             0
MEM_QUEUE_OCC_124_pct,         -nan
MEM_QUEUE_OCC_124_total_count,             0
MEM_QUEUE_OCC_124_total_pct,         -nan

MEM_QUEUE_OCC_128_count,             0
MEM_QUEUE_OCC_128_pct,         -nan
MEM_QUEUE_OCC_128_total_count,             0
MEM_QUEUE_OCC_128_total_pct,         -nan
MEM_QUEUE_OCC_128_sum_count,             0
MEM_QUEUE_OCC_128_sum_pct,         -nan
MEM_QUEUE_OCC_128_sum_total_count,             0
MEM_QUEUE_OCC_128_sum_total_pct,         -nan
MEM_QUEUE_OCC_128_mean,         -nan
MEM_QUEUE_OCC_128_stddev,         -nan
MEM_QUEUE_OCC_128_total_mean,         -nan
MEM_QUEUE_OCC_128_total_stddev,         -nan

OPEN_PAGE_HIT_count,             0
OPEN_PAGE_HIT_pct,         -nan
OPEN_PAGE_HIT_total_count,             0
OPEN_PAGE_HIT_total_pct,         -nan

CLOSED_PAGE_MISS_count,             0
CLOSED_PAGE_MISS_pct,         -nan
CLOSED_PAGE_MISS_total_count,             0
CLOSED_PAGE_MISS_total_pct,         -nan

WRONG_PAGE_MISS_count,             0
WRONG_PAGE_MISS_pct,         -nan
WRONG_PAGE_MISS_total_count,             0
WRONG_PAGE_MISS_total_pct,         -nan
WRONG_PAGE_MISS_sum_count,             0
WRONG_PAGE_MISS_sum_pct,         -nan
WRONG_PAGE_MISS_sum_total_count,             0
WRONG_PAGE_MISS_sum_total_pct,         -nan
WRONG_PAGE_MISS_mean,         -nan
WRONG_PAGE_MISS_stddev,         -nan
WRONG_PAGE_MISS_total_mean,         -nan
WRONG_PAGE_MISS_total_stddev,         -nan

L0_LD_BANK_BLOCK_count,             0
L0_LD_BANK_BLOCK_pct,         -nan
L0_LD_BANK_BLOCK_total_count,             0
L0_LD_BANK_BLOCK_total_pct,         -nan

L0_LD_BANK_AVAIL_count,             0
L0_LD_BANK_AVAIL_pct,         -nan
L0_LD_BANK_AVAIL_total_count,             0
L0_LD_BANK_AVAIL_total_pct,         -nan
L0_LD_BANK_AVAIL_sum_count,             0
L0_LD_BANK_AVAIL_sum_pct,         -nan
L0_LD_BANK_AVAIL_sum_total_count,             0
L0_LD_BANK_AVAIL_sum_total_pct,         -nan
L0_LD_BANK_AVAIL_mean,         -nan
L0_LD_BANK_AVAIL_stddev,         -nan
L0_LD_BANK_AVAIL_total_mean,         -nan
L0_LD_BANK_AVAIL_total_stddev,         -nan

L0_ST_BANK_BLOCK_count,             0
L0_ST_BANK_BLOCK_pct,         -nan
L0_ST_BANK_BLOCK_total_count,             0
L0_ST_BANK_BLOCK_total_pct,         -nan

L0_ST_BANK_AVAIL_count,             0
L0_ST_BANK_AVAIL_pct,         -nan
L0_ST_BANK_AVAIL_total_count,             0
L0_ST_BANK_AVAIL_total_pct,         -nan
L0_ST_BANK_AVAIL_sum_count,             0
L0_ST_BANK_AVAIL_sum_pct,         -nan
L0_ST_BANK_AVAIL_sum_total_count,             0
L0_ST_BANK_AVAIL_sum_total_pct,         -nan
L0_ST_BANK_AVAIL_mean,         -nan
L0_ST_BANK_AVAIL_stddev,         -nan
L0_ST_BANK_AVAIL_total_mean,         -nan
L0_ST_BANK_AVAIL_total_stddev,         -nan

L0_LD_CACHE_BLOCK_count,             0
L0_LD_CACHE_BLOCK_pct,         -nan
L0_LD_CACHE_BLOCK_total_count,             0
L0_LD_CACHE_BLOCK_total_pct,         -nan

L0_LD_CACHE_AVAIL_count,             0
L0_LD_CACHE_AVAIL_pct,         -nan
L0_LD_CACHE_AVAIL_total_count,             0
L0_LD_CACHE_AVAIL_total_pct,         -nan
L0_LD_CACHE_AVAIL_sum_count,             0
L0_LD_CACHE_AVAIL_sum_pct,         -nan
L0_LD_CACHE_AVAIL_sum_total_count,             0
L0_LD_CACHE_AVAIL_sum_total_pct,         -nan
L0_LD_CACHE_AVAIL_mean,         -nan
L0_LD_CACHE_AVAIL_stddev,         -nan
L0_LD_CACHE_AVAIL_total_mean,         -nan
L0_LD_CACHE_AVAIL_total_stddev,         -nan

MLC_LD_BANK_BLOCK_count,          2967
MLC_LD_BANK_BLOCK_pct,        1.229
MLC_LD_BANK_BLOCK_total_count,          5919
MLC_LD_BANK_BLOCK_total_pct,        1.196

MLC_LD_BANK_AVAIL_count,        238482
MLC_LD_BANK_AVAIL_pct,       98.771
MLC_LD_BANK_AVAIL_total_count,        488821
MLC_LD_BANK_AVAIL_total_pct,       98.804
MLC_LD_BANK_AVAIL_sum_count,        241449
MLC_LD_BANK_AVAIL_sum_pct,      100.000
MLC_LD_BANK_AVAIL_sum_total_count,        494740
