ST_OP_NOTPIPELINED_VERY_SLOW_mean,        12.06
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         6.25
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,        12.05
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         6.25

ST_NOT_CF_count,       8764408
ST_NOT_CF_pct,       87.429
ST_NOT_CF_total_count,      17535774
ST_NOT_CF_total_pct,       87.431

ST_CF_BR_count,             0
ST_CF_BR_pct,        0.000
ST_CF_BR_total_count,             0
ST_CF_BR_total_pct,        0.000

ST_CF_CBR_count,       1260208
ST_CF_CBR_pct,       12.571
ST_CF_CBR_total_count,       2520995
ST_CF_CBR_total_pct,       12.569

ST_CF_CALL_count,             0
ST_CF_CALL_pct,        0.000
ST_CF_CALL_total_count,             0
ST_CF_CALL_total_pct,        0.000

ST_CF_IBR_count,             0
ST_CF_IBR_pct,        0.000
ST_CF_IBR_total_count,             0
ST_CF_IBR_total_pct,        0.000

ST_CF_ICALL_count,             0
ST_CF_ICALL_pct,        0.000
ST_CF_ICALL_total_count,             0
ST_CF_ICALL_total_pct,        0.000

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,             0
ST_CF_RET_pct,        0.000
ST_CF_RET_total_count,             0
ST_CF_RET_total_pct,        0.000

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      10024616
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      20056769
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.25
ST_CF_SYS_stddev,         0.62
ST_CF_SYS_total_mean,         0.25
ST_CF_SYS_total_stddev,         0.62

ST_BAR_NONE_count,      10024616
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      20056769
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      10024616
ST_BAR_BOTH_sum_pct,      100.000
ST_BAR_BOTH_sum_total_count,      20056769
ST_BAR_BOTH_sum_total_pct,      100.000
ST_BAR_BOTH_mean,         0.00
ST_BAR_BOTH_stddev,         0.00
ST_BAR_BOTH_total_mean,         0.00
ST_BAR_BOTH_total_stddev,         0.00

ST_NOT_MEM_count,       7934922
ST_NOT_MEM_pct,       79.154
ST_NOT_MEM_total_count,      15876723
ST_NOT_MEM_total_pct,       79.159

ST_MEM_LD_count,       2088498
ST_MEM_LD_pct,       20.834
ST_MEM_LD_total_count,       4177696
ST_MEM_LD_total_pct,       20.829

ST_MEM_ST_count,          1196
ST_MEM_ST_pct,        0.012
ST_MEM_ST_total_count,          2350
ST_MEM_ST_total_pct,        0.012

ST_MEM_PF_count,             0
ST_MEM_PF_pct,        0.000
ST_MEM_PF_total_count,             0
ST_MEM_PF_total_pct,        0.000

ST_MEM_WH_count,             0
ST_MEM_WH_pct,        0.000
ST_MEM_WH_total_count,             0
ST_MEM_WH_total_pct,        0.000

ST_MEM_EVICT_count,             0
ST_MEM_EVICT_pct,        0.000
ST_MEM_EVICT_total_count,             0
ST_MEM_EVICT_total_pct,        0.000
ST_MEM_EVICT_sum_count,      10024616
ST_MEM_EVICT_sum_pct,      100.000
ST_MEM_EVICT_sum_total_count,      20056769
ST_MEM_EVICT_sum_total_pct,      100.000
ST_MEM_EVICT_mean,         0.21
ST_MEM_EVICT_stddev,         0.36
ST_MEM_EVICT_total_mean,         0.21
ST_MEM_EVICT_total_stddev,         0.36

ST_NOT_MEM_OFFPATH_count,          5424
ST_NOT_MEM_OFFPATH_pct,       64.296
ST_NOT_MEM_OFFPATH_total_count,         18469
ST_NOT_MEM_OFFPATH_total_pct,       75.752

ST_MEM_LD_OFFPATH_count,          2482
ST_MEM_LD_OFFPATH_pct,       29.422
ST_MEM_LD_OFFPATH_total_count,          4980
ST_MEM_LD_OFFPATH_total_pct,       20.426

